Recall,Precision
0.7720670391061453,0.7686318131256952
0.7720670391061453,0.7694877505567929
0.770949720670391,0.7692307692307693
0.770949720670391,0.7700892857142857
0.770949720670391,0.770949720670391
0.770949720670391,0.7718120805369127
0.770949720670391,0.7726763717805151
0.770949720670391,0.773542600896861
0.770949720670391,0.7761529808773904
0.7698324022346369,0.7759009009009009
0.7698324022346369,0.7767756482525366
0.7687150837988826,0.7765237020316027
0.7687150837988826,0.7774011299435029
0.7687150837988826,0.7782805429864253
0.7687150837988826,0.7791619479048698
0.7675977653631285,0.7789115646258503
0.7675977653631285,0.7797956867196367
0.7664804469273743,0.7795454545454545
0.7664804469273743,0.7804323094425484
0.7664804469273743,0.7831050228310502
0.7664804469273743,0.784
0.7664804469273743,0.7848970251716247
0.7653631284916201,0.7846506300114547
0.7653631284916201,0.7855504587155964
0.7620111731843575,0.7857142857142857
0.7620111731843575,0.7866205305651672
0.7620111731843575,0.7875288683602771
0.7608938547486034,0.7872832369942196
0.7608938547486034,0.7900232018561485
0.7597765363128491,0.7897793263646922
0.7575418994413408,0.7902097902097902
0.7575418994413408,0.7911318553092183
0.7564245810055866,0.7908878504672897
0.7564245810055866,0.791812865497076
0.7564245810055866,0.7936694021101993
0.7564245810055866,0.7946009389671361
0.7564245810055866,0.7955346650998825
0.7564245810055866,0.7964705882352942
0.7553072625698324,0.7962308598351001
0.7541899441340782,0.7959905660377359
0.753072625698324,0.7966903073286052
0.753072625698324,0.7976331360946746
0.753072625698324,0.7985781990521327
0.753072625698324,0.7995255041518387
0.7508379888268156,0.8
0.7508379888268156,0.8009535160905841
0.7497206703910615,0.8007159904534606
0.7486033519553073,0.8004778972520908
0.7486033519553073,0.8014354066985646
0.7486033519553073,0.8023952095808383
0.7474860335195531,0.802158273381295
0.7474860335195531,0.8031212484993998
0.7463687150837989,0.8038507821901324
0.7452513966480447,0.8036144578313253
0.7441340782122905,0.8033775633293124
0.7441340782122905,0.8043478260869565
0.7441340782122905,0.8053204353083434
0.7430167597765364,0.8050847457627118
0.7430167597765364,0.806060606060606
0.7430167597765364,0.8070388349514563
0.7430167597765364,0.8080194410692588
0.740782122905028,0.807551766138855
0.740782122905028,0.8095238095238095
0.7396648044692737,0.8092909535452323
0.7363128491620111,0.8105781057810578
0.7363128491620111,0.8115763546798029
0.735195530726257,0.8113440197287299
0.735195530726257,0.8123456790123457
0.7340782122905027,0.8121137206427689
0.7340782122905027,0.8131188118811881
0.7329608938547486,0.8128872366790583
0.7318435754189944,0.8136645962732919
0.7318435754189944,0.8146766169154229
0.7318435754189944,0.8156911581569116
0.7318435754189944,0.816708229426434
0.7318435754189944,0.8177278401997503
0.7318435754189944,0.81875
0.7307262569832402,0.8195488721804511
0.729608938547486,0.8193224592220828
0.7262569832402235,0.8207070707070707
0.7206703910614525,0.8333333333333334
0.7195530726256983,0.833117723156533
0.7184357541899441,0.832901554404145
0.71731843575419,0.8326848249027238
0.7162011173184357,0.8324675324675325
0.7139664804469273,0.833116036505867
0.7139664804469273,0.8342036553524804
0.7139664804469273,0.8352941176470589
0.7128491620111732,0.8350785340314136
0.711731843575419,0.839262187088274
0.711731843575419,0.8403693931398417
0.7106145251396648,0.8401585204755614
0.7094972067039106,0.83994708994709
0.7083798882681565,0.8397350993377484
0.7083798882681565,0.8408488063660478
0.7072625698324022,0.8406374501992032
0.7061452513966481,0.8404255319148937
0.7061452513966481,0.8415446071904128
0.7061452513966481,0.8426666666666667
0.7050279329608938,0.842456608811749
0.7039106145251397,0.8422459893048129
0.7027932960893855,0.8420348058902276
0.7016759776536313,0.8429530201342282
0.7016759776536313,0.8440860215053764
0.6983240223463687,0.8526603001364257
0.6972067039106146,0.8524590163934426
0.6972067039106146,0.853625170998632
0.6972067039106146,0.8547945205479452
0.6972067039106146,0.8559670781893004
0.6972067039106146,0.8571428571428571
0.6972067039106146,0.8583218707015131
0.6972067039106146,0.859504132231405
0.6960893854748603,0.8593103448275862
0.6949720670391062,0.8591160220994475
0.693854748603352,0.8589211618257261
0.693854748603352,0.8601108033240997
0.6927374301675978,0.8599167822468793
0.6927374301675978,0.8623087621696801
0.6916201117318436,0.8633193863319386
0.6916201117318436,0.8645251396648045
0.6905027932960894,0.8643356643356643
0.6905027932960894,0.865546218487395
0.6905027932960894,0.8667601683029453
0.6893854748603352,0.8665730337078652
0.6882681564245811,0.8663853727144867
0.6871508379888268,0.8661971830985915
0.6860335195530727,0.8660084626234132
0.6860335195530727,0.867231638418079
0.6860335195530727,0.8684582743988685
0.6849162011173184,0.8682719546742209
0.6849162011173184,0.8695035460992908
0.6837988826815642,0.8693181818181818
0.6837988826815642,0.8705547652916074
0.6837988826815642,0.8717948717948718
0.6837988826815642,0.8730385164051355
0.6826815642458101,0.8728571428571429
0.6826815642458101,0.8741058655221745
0.6815642458100558,0.8739255014326648
0.6815642458100558,0.8751793400286944
0.6815642458100558,0.8764367816091954
0.6815642458100558,0.8776978417266187
0.6815642458100558,0.8789625360230547
0.6815642458100558,0.8802308802308803
0.6804469273743017,0.880057803468208
0.6770949720670391,0.8795355587808418
0.6759776536312849,0.8793604651162791
0.6748603351955307,0.8791848617176128
0.6737430167597765,0.8790087463556852
0.6737430167597765,0.8802919708029197
0.6726256983240223,0.8801169590643275
0.6715083798882682,0.8799414348462665
0.6703910614525139,0.8810572687224669
0.6692737430167598,0.8808823529411764
0.6692737430167598,0.882179675994109
0.6681564245810055,0.8820058997050148
0.6681564245810055,0.8833087149187593
0.6681564245810055,0.8846153846153846
0.6681564245810055,0.8859259259259259
0.6670391061452514,0.8857566765578635
0.6659217877094972,0.8855869242199108
0.664804469273743,0.8854166666666666
0.6636871508379888,0.8852459016393442
0.6636871508379888,0.8865671641791045
0.6625698324022347,0.8863976083707026
0.6614525139664804,0.8862275449101796
0.6603351955307263,0.8860569715142429
0.6603351955307263,0.8873873873873874
0.6603351955307263,0.8887218045112782
0.659217877094972,0.8885542168674698
0.659217877094972,0.889894419306184
0.659217877094972,0.8912386706948641
0.659217877094972,0.8925869894099848
0.659217877094972,0.8939393939393939
0.6581005586592179,0.8937784522003035
0.6558659217877095,0.893455098934551
0.6558659217877095,0.8961832061068702
0.6547486033519553,0.8960244648318043
0.6547486033519553,0.8973966309341501
0.6547486033519553,0.8987730061349694
0.6536312849162011,0.9
0.6525139664804469,0.9012345679012346
0.6513966480446928,0.9010819165378671
0.6513966480446928,0.9024767801857585
0.6513966480446928,0.9038759689922481
0.6502793296089385,0.9037267080745341
0.6491620111731844,0.9035769828926905
0.6480446927374302,0.9034267912772586
0.646927374301676,0.9046875
0.6458100558659218,0.9045383411580594
0.6458100558659218,0.9059561128526645
0.6446927374301676,0.9058084772370487
0.6446927374301676,0.9072327044025157
0.6435754189944134,0.9070866141732283
0.6424581005586593,0.9069400630914827
0.6424581005586593,0.9083728278041074
0.641340782122905,0.9096671949286846
0.6402234636871509,0.9095238095238095
0.6391061452513966,0.9093799682034976
0.6379888268156425,0.9092356687898089
0.6379888268156425,0.9106858054226475
0.6368715083798883,0.9105431309904153
0.6357541899441341,0.9104
0.6346368715083799,0.9102564102564102
0.6335195530726258,0.9101123595505618
0.6324022346368715,0.909967845659164
0.6312849162011173,0.9098228663446055
0.6301675977653631,0.9096774193548387
0.6290502793296089,0.9095315024232633
0.6279329608938548,0.9093851132686084
0.6279329608938548,0.9108589951377634
0.6279329608938548,0.9123376623376623
0.6268156424581005,0.9121951219512195
0.6256983240223464,0.9120521172638436
0.6245810055865921,0.9119086460032626
0.6245810055865921,0.9133986928104575
0.623463687150838,0.9147540983606557
0.623463687150838,0.916256157635468
0.6223463687150838,0.9161184210526315
0.6212290502793296,0.9159802306425041
0.6189944134078212,0.915702479338843
0.617877094972067,0.9155629139072847
0.6167597765363129,0.9154228855721394
0.6167597765363129,0.9169435215946844
0.6156424581005586,0.9168053244592346
0.6156424581005586,0.9183333333333333
0.6156424581005586,0.9198664440734557
0.6145251396648045,0.919732441471572
0.6134078212290502,0.9195979899497487
0.6122905027932961,0.9194630872483222
0.6111731843575419,0.9193277310924369
0.6100558659217877,0.9191919191919192
0.6089385474860335,0.9190556492411467
0.6089385474860335,0.9206081081081081
0.6078212290502794,0.9204737732656514
0.6078212290502794,0.9220338983050848
0.6078212290502794,0.9235993208828522
0.605586592178771,0.9233390119250426
0.6044692737430167,0.9232081911262798
0.6033519553072626,0.9246575342465754
0.6022346368715084,0.9245283018867925
0.6011173184357542,0.9243986254295533
0.6,0.9242685025817556
0.5977653631284916,0.9256055363321799
0.5966480446927375,0.925476603119584
0.5966480446927375,0.9270833333333334
0.5955307262569832,0.9269565217391305
0.5955307262569832,0.9285714285714286
0.5955307262569832,0.9301919720767888
0.5944134078212291,0.9300699300699301
0.5932960893854748,0.9299474605954466
0.5932960893854748,0.9315789473684211
0.5921787709497207,0.9314586994727593
0.5921787709497207,0.9330985915492958
0.587709497206704,0.9342806394316163
0.5865921787709497,0.9341637010676157
0.5865921787709497,0.9358288770053476
0.5810055865921788,0.9386281588447654
0.5798882681564246,0.9385171790235082
0.5787709497206703,0.9384057971014492
0.5787709497206703,0.9401088929219601
0.5787709497206703,0.9418181818181818
0.5776536312849162,0.941712204007286
0.576536312849162,0.9416058394160584
0.576536312849162,0.943327239488117
0.5754189944134078,0.9432234432234432
0.5743016759776536,0.9448529411764706
0.5709497206703911,0.944547134935305
0.5698324022346368,0.9444444444444444
0.5687150837988827,0.9443413729128015
0.5675977653631284,0.9442379182156134
0.5664804469273743,0.9441340782122905
0.5653631284916201,0.9440298507462687
0.5653631284916201,0.9457943925233645
0.5642458100558659,0.9456928838951311
0.5631284916201117,0.9455909943714822
0.5631284916201117,0.9473684210526315
0.5608938547486033,0.9471698113207547
0.5597765363128492,0.947069943289225
0.5586592178770949,0.946969696969697
0.5575418994413408,0.9468690702087287
0.5564245810055866,0.9467680608365019
0.5553072625698324,0.9466666666666667
0.5541899441340782,0.9465648854961832
0.5541899441340782,0.9483747609942639
0.553072625698324,0.9482758620689655
0.553072625698324,0.9500959692898272
0.5519553072625698,0.9518304431599229
0.5497206703910614,0.9516441005802708
0.5486033519553073,0.9515503875968992
0.547486033519553,0.9514563106796117
0.5463687150837989,0.9513618677042801
0.5463687150837989,0.9532163742690059
0.5452513966480447,0.953125
0.5441340782122905,0.9530332681017613
0.5430167597765363,0.9529411764705882
0.5418994413407822,0.9528487229862476
0.5407821229050279,0.952755905511811
0.5396648044692738,0.9526627218934911
0.5385474860335195,0.9525691699604744
0.5374301675977654,0.9524752475247524
0.5363128491620112,0.9523809523809523
0.535195530726257,0.952286282306163
0.5340782122905028,0.952191235059761
0.5340782122905028,0.9540918163672655
0.5329608938547487,0.954
0.5318435754189944,0.9539078156312625
0.5307262569832403,0.9538152610441767
0.529608938547486,0.9537223340040242
0.529608938547486,0.9556451612903226
0.5284916201117319,0.9574898785425101
0.5262569832402234,0.9573170731707317
0.5251396648044693,0.9572301425661914
0.5251396648044693,0.9591836734693877
0.524022346368715,0.9591002044989775
0.5229050279329609,0.9590163934426229
0.5217877094972067,0.9589322381930184
0.5217877094972067,0.9609053497942387
0.5206703910614525,0.9608247422680413
0.5162011173184358,0.9604989604989606
0.5150837988826815,0.9604166666666667
0.5128491620111731,0.9602510460251046
0.511731843575419,0.960167714884696
0.5106145251396648,0.9600840336134454
0.5094972067039106,0.96
0.5083798882681564,0.959915611814346
0.5072625698324023,0.959830866807611
0.506145251396648,0.9597457627118644
0.506145251396648,0.9617834394904459
0.5050279329608939,0.9617021276595744
0.5039106145251396,0.9616204690831557
0.5027932960893855,0.9615384615384616
0.5016759776536313,0.961456102783726
0.5005586592178771,0.9613733905579399
0.4994413407821229,0.9612903225806452
0.4983240223463687,0.9612068965517241
0.4949720670391061,0.9609544468546638
0.4949720670391061,0.9630434782608696
0.49385474860335193,0.9629629629629629
0.49273743016759775,0.962882096069869
0.49162011173184356,0.962800875273523
0.49050279329608937,0.9627192982456141
0.4893854748603352,0.9626373626373627
0.4871508379888268,0.9624724061810155
0.4860335195530726,0.9623893805309734
0.4849162011173184,0.9623059866962306
0.48379888268156424,0.9622222222222222
0.48379888268156424,0.9643652561247216
0.48268156424581005,0.9642857142857143
0.48156424581005586,0.9642058165548099
0.48044692737430167,0.9641255605381166
0.48044692737430167,0.9662921348314607
0.48044692737430167,0.9684684684684685
0.48044692737430167,0.9706546275395034
0.4793296089385475,0.9705882352941176
0.4782122905027933,0.9705215419501134
0.4770949720670391,0.9704545454545455
0.4759776536312849,0.9703872437357631
0.4748603351955307,0.9703196347031964
0.4748603351955307,0.9725400457665904
0.47374301675977654,0.9724770642201835
0.47262569832402235,0.9724137931034482
0.47150837988826816,0.9723502304147466
0.47039106145251397,0.9722863741339491
0.4692737430167598,0.9722222222222222
0.4681564245810056,0.9721577726218097
0.4670391061452514,0.9720930232558139
0.4670391061452514,0.9743589743589743
0.4659217877094972,0.9742990654205608
0.464804469273743,0.9742388758782201
0.46368715083798884,0.9741784037558685
0.46256983240223465,0.9741176470588235
0.46256983240223465,0.9764150943396226
0.46145251396648046,0.9763593380614657
0.4592178770949721,0.9762470308788599
0.4581005586592179,0.9761904761904762
0.4569832402234637,0.9761336515513126
0.4558659217877095,0.9760765550239234
0.4547486033519553,0.9760191846522782
0.45363128491620114,0.9759615384615384
0.45251396648044695,0.9759036144578314
0.45139664804469276,0.9758454106280193
0.45027932960893857,0.9757869249394673
0.4480446927374302,0.975669099756691
0.44692737430167595,0.975609756097561
0.44581005586592176,0.9755501222493888
0.4446927374301676,0.9754901960784313
0.4435754189944134,0.9754299754299754
0.4424581005586592,0.9753694581280788
0.43798882681564244,0.9751243781094527
0.43687150837988825,0.9750623441396509
0.43575418994413406,0.975
0.43575418994413406,0.9774436090225563
0.4346368715083799,0.9773869346733668
0.4335195530726257,0.9773299748110831
0.4335195530726257,0.9797979797979798
0.42905027932960893,0.9820971867007673
0.42793296089385474,0.982051282051282
0.42681564245810055,0.9820051413881749
0.42569832402234636,0.9819587628865979
0.4245810055865922,0.9819121447028424
0.423463687150838,0.9818652849740933
0.4223463687150838,0.9818181818181818
0.4223463687150838,0.984375
0.4212290502793296,0.9843342036553525
0.4201117318435754,0.9842931937172775
0.41899441340782123,0.984251968503937
0.41787709497206704,0.9842105263157894
